Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6054,4.6089,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_1,4.0421,3.0217,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_2,2.8257,4.2758,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_3,4.7621,2.8478,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_4,4.8284,2.4195,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_5,4.5543,2.1273,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_6,2.2359,3.7217,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_7,2.9285,3.1541,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_8,4.8984,3.5774,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
0,drone_9,4.0537,2.3525,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_0,3.6533,4.6592,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_1,4.0498,3.0523,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_2,2.8420,4.3201,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_3,4.8048,2.8615,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_4,4.8758,2.4248,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_5,4.5732,2.1283,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_6,2.2575,3.7676,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_7,2.9756,3.1821,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_8,4.9609,3.6210,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
1,drone_9,4.0566,2.3685,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_0,3.7458,4.7564,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_1,4.0686,3.1116,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_2,2.8753,4.4078,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_3,4.8922,2.8933,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_4,4.9719,2.4379,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_5,4.6130,2.1343,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_6,2.2999,3.8522,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_7,3.0637,3.2339,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_8,5.0834,3.7021,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
2,drone_9,4.0662,2.4013,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_0,3.8774,4.8964,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_1,4.1021,3.1991,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_2,2.9265,4.5377,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_3,5.0246,2.9474,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_4,5.1165,2.4616,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_5,4.6757,2.1497,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_6,2.3624,3.9699,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_7,3.1871,3.3074,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_8,5.2503,3.8122,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
3,drone_9,4.0865,2.4524,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_0,4.0141,5.0424,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_1,4.1536,3.3102,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_2,2.9978,4.7073,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_3,5.1999,3.0246,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_4,5.3120,2.4975,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_5,4.7633,2.1785,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_6,2.4456,4.1159,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
4,drone_7,3.3377,3.4004,17.0000,17.0000,"5.404,12.369,0.531;10.936,8.032,0.511;7.510,7.248,0.851;9.064,12.336,1.479;12.623,11.465,1.182;5.014,12.597,0.954;13.697,5.777,1.173"
