Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2365,4.5764,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_1,4.7336,4.4975,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_2,3.8680,2.8621,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_3,3.2037,3.8556,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_4,4.3452,4.7446,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_5,4.6954,3.9393,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_6,3.1681,4.5726,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_7,2.7221,3.4045,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_8,4.5930,3.7963,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
0,drone_9,4.9040,3.2737,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_0,2.2677,4.6324,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_1,4.7946,4.5186,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_2,3.9059,2.8736,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_3,3.2250,3.8732,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_4,4.3585,4.7908,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_6,3.1919,4.6207,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_7,2.7446,3.4164,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"9.155,12.082,1.201;14.042,8.498,0.901;8.916,8.058,0.711;7.508,11.051,1.452;6.215,10.002,1.132;8.845,5.300,0.746;12.745,11.571,0.893"
