Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8151,4.3462,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_1,3.6234,3.0658,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_2,3.0600,4.3171,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_3,4.5544,3.1275,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_4,2.7223,4.0511,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_5,3.2924,2.0481,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_6,4.7857,2.5254,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_7,4.8967,2.0283,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_8,2.1925,3.7243,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
0,drone_9,3.0712,3.6893,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_0,4.8881,4.3738,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_1,3.6399,3.1114,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_2,3.0821,4.3552,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_3,4.6190,3.1617,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_4,2.7202,4.0629,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_5,3.3295,2.0731,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_6,4.8419,2.5475,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_7,4.9635,2.0442,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_8,2.2042,3.7690,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
1,drone_9,3.0973,3.7037,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_0,5.0264,4.4238,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_1,3.6785,3.1980,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_2,3.1295,4.4329,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_3,4.7438,3.2252,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_4,2.7259,4.0906,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_5,3.4002,2.1177,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_6,4.9526,2.5910,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_7,5.0940,2.0761,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_8,2.2282,3.8527,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
2,drone_9,3.1496,3.7322,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_0,5.2150,4.4905,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_1,3.7424,3.3185,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_2,3.2045,4.5510,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_3,4.9229,3.3143,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_4,2.7416,4.1492,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_5,3.5029,2.1785,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_6,5.1150,2.6553,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_7,5.2832,2.1248,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_8,2.2653,3.9708,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
3,drone_9,3.2283,3.7754,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_0,5.4039,4.5563,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_1,3.8335,3.4667,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_2,3.3079,4.7126,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_3,5.1023,3.4027,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_4,2.7719,4.2387,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_5,3.6366,2.2533,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_6,5.3005,2.7300,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_7,5.4762,2.1771,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_8,2.3155,4.1193,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
4,drone_9,3.3337,3.8360,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
5,drone_0,5.5968,4.6090,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
5,drone_1,3.9523,3.6276,17.0000,17.0000,"14.424,14.338,0.914;11.940,14.175,1.281;6.057,6.381,0.911;13.741,14.558,1.319;6.975,14.889,1.378;10.343,9.011,0.563;6.121,13.134,0.652"
