Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2265,2.0348,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_1,2.6136,4.8877,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_2,2.8511,3.2559,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_3,3.0826,3.3833,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_4,4.9055,2.2581,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_5,2.4441,4.5109,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_6,2.9464,3.8333,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_7,3.4063,4.0424,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_8,4.4506,2.6082,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
0,drone_9,3.8708,2.7137,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_0,3.2519,2.0602,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_1,2.6557,4.9298,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_4,4.9687,2.2945,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_5,2.4528,4.5193,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_6,2.9415,3.8410,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_7,3.4636,4.0688,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_8,4.4823,2.6522,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
1,drone_9,3.9062,2.7609,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
2,drone_0,3.3014,2.1072,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
2,drone_1,2.7397,5.0130,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
2,drone_4,5.0889,2.3655,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
2,drone_5,2.4736,4.5383,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
2,drone_6,2.9454,3.8698,17.0000,17.0000,"9.528,10.437,1.030;11.510,14.565,1.322;10.584,8.739,1.484;10.964,14.934,0.706;8.601,10.174,1.338;10.222,7.741,1.073;14.869,5.227,1.429"
