Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6290,4.2865,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_1,3.3167,2.1167,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_2,4.0909,3.0120,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_3,4.3401,3.4158,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_4,4.5721,3.7671,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_5,4.9121,2.7889,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_6,3.4412,2.8351,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_7,3.5634,3.5130,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_8,2.8180,2.3155,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
0,drone_9,2.9833,3.8388,17.0000,17.0000,"11.305,11.787,1.048;10.659,12.643,1.475;8.164,6.827,0.912;9.152,9.576,0.818;5.748,12.622,0.983;6.812,9.161,0.881;6.449,8.822,1.179"
