Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4305,2.8449,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_1,4.2879,3.9749,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_2,2.6860,2.2314,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_3,3.3543,3.2058,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_4,2.5270,2.2873,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_5,4.4769,4.8760,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_6,3.9719,2.4230,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_7,4.0668,4.0091,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_8,4.4140,2.7247,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
0,drone_9,3.4750,2.7643,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
1,drone_3,3.3530,3.2460,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
1,drone_5,4.5254,4.9175,17.0000,17.0000,"6.344,7.091,0.512;6.242,14.019,0.694;6.704,5.177,0.581;14.825,5.074,1.207;8.409,7.323,1.199;8.888,12.798,1.218;5.882,8.724,0.616"
