Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.7504,2.3731,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_1,13.0913,1.3182,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_2,9.8695,1.1242,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_3,3.4712,7.2592,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_4,5.5780,10.7866,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_5,1.9868,3.4942,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_6,6.4542,11.8140,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_7,4.8867,14.7388,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_8,17.3449,4.6415,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
0,drone_9,10.3097,5.0307,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_0,13.8195,2.4585,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_1,13.1751,1.3960,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_2,9.9289,1.2006,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_3,3.5302,7.2992,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_4,5.6077,10.8389,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_5,2.0868,3.4776,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_6,6.4738,11.8465,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_7,4.9493,14.7630,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_8,17.3438,4.7367,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
1,drone_9,10.3622,5.0538,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_0,13.9587,2.6021,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_1,13.3269,1.5262,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_2,10.0453,1.3167,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_3,3.6261,7.3834,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_4,5.6512,10.9476,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_5,2.2817,3.4328,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_6,6.5171,11.9071,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
2,drone_7,5.0591,14.8100,17.0000,17.0000,"12.143,8.074,0.768;10.539,11.485,0.742;9.490,8.771,0.848;11.211,12.704,1.311;13.754,9.579,0.764;13.765,12.711,1.364;11.137,13.392,1.326"
