Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.2388,2.8938,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_1,8.5035,11.4293,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_2,3.3083,13.5790,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_3,3.9908,3.9090,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_4,9.4067,2.8713,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_5,1.8672,3.4483,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_6,8.9632,7.6897,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_7,5.0630,17.7484,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_8,15.5971,6.0600,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
0,drone_9,7.0807,2.3276,17.0000,17.0000,"7.619,11.799,1.115;7.024,11.016,1.144;12.208,6.505,1.325;12.172,5.793,0.693;14.856,6.738,1.225;6.942,5.595,1.253;10.501,11.003,1.440"
