Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9884,3.3295,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_1,2.7334,2.0216,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_2,2.5985,3.6245,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_3,4.1892,2.5165,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_4,3.7261,3.7306,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_5,3.9016,4.7261,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_6,3.1017,4.3914,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_7,4.8925,4.4512,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_8,2.4778,4.9208,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
0,drone_9,4.9907,2.1762,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_0,5.0884,3.4295,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_1,2.8010,2.0957,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_2,2.6974,3.7121,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_3,4.2835,2.6023,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_4,3.8261,3.8083,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_5,3.9567,4.8261,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_6,3.1777,4.4854,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_7,4.9660,4.5431,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_8,2.5366,5.0208,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
1,drone_9,5.0907,2.2596,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
2,drone_0,5.2472,3.5511,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
2,drone_1,2.9425,2.2094,17.0000,17.0000,"6.709,13.274,1.071;11.606,7.752,1.167;10.552,11.012,0.944;6.852,7.037,1.203;6.641,8.567,0.541;14.953,14.025,1.272;6.520,14.936,1.294"
