Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9672,1.5175,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_1,5.6449,2.3185,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_2,6.5302,8.1373,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_3,2.9885,17.2171,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_4,2.0681,16.1118,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_5,16.2950,7.5734,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_6,17.7626,8.0350,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_7,11.8449,7.7105,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_8,2.5893,6.7839,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
0,drone_9,13.0652,3.4564,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_0,3.0672,1.5880,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_1,5.7449,2.3455,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_2,6.5708,8.2373,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_3,3.0885,17.1836,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_4,2.1681,16.0953,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_5,16.3338,7.6286,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_6,17.7639,8.1350,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_7,11.9317,7.7535,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_8,2.6477,6.7882,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
1,drone_9,13.1652,3.4851,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_0,3.2375,1.6929,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_1,5.9403,2.3881,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_2,6.6408,8.4200,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_3,3.2824,17.1346,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_4,2.3657,16.0648,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_5,16.4009,7.7683,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_6,17.7642,8.3338,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_7,12.1165,7.8284,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_8,2.7564,6.7910,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
2,drone_9,13.3524,3.5362,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
3,drone_0,3.4005,1.8087,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
3,drone_1,6.1328,2.4425,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
3,drone_2,6.7022,8.6104,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
3,drone_3,3.4798,17.1027,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
3,drone_4,2.5652,16.0502,17.0000,17.0000,"8.056,14.648,1.038;10.640,6.671,0.636;9.028,7.146,0.697;9.307,8.016,1.417;9.334,8.553,1.423;6.863,6.396,0.934;14.019,9.771,0.712"
