Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.3447,12.4598,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_1,8.7673,14.1471,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_2,3.5472,10.4194,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_3,16.3283,9.0228,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_4,5.0066,5.4215,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_5,17.7814,5.5804,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_6,2.0320,4.9645,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_7,18.9039,7.6578,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_8,10.7011,8.3515,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
0,drone_9,6.6117,1.6552,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_0,7.4408,12.5432,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_1,8.7981,14.1628,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_2,3.5590,10.4412,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_3,16.4066,9.0686,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_4,5.0951,5.4165,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_5,17.7770,5.6480,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
1,drone_6,2.0766,4.9720,17.0000,17.0000,"12.732,13.388,1.151;13.344,14.572,1.297;14.056,11.841,1.259;5.382,10.404,0.687;6.474,11.305,1.212;8.109,7.575,0.602;13.108,5.016,1.165"
