Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.9724,10.7436,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_1,17.1565,8.4723,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_2,4.6075,3.7651,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_3,10.6936,1.4709,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_4,16.3288,4.2638,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_5,1.4478,15.6420,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_6,14.1796,7.8188,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_7,7.1886,12.8161,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_8,2.4038,9.6960,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
0,drone_9,7.6391,12.1376,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_0,9.0724,10.7634,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_1,17.1641,8.5322,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_2,4.7075,3.7391,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_3,10.7248,1.4961,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_4,16.3787,4.3233,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_5,1.5478,15.5987,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_8,2.5038,9.6567,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_0,9.2676,10.8069,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_1,17.1749,8.6439,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_2,4.8940,3.7063,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_3,10.7819,1.5549,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_4,16.4355,4.4585,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_5,1.7296,15.5152,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
2,drone_8,2.6922,9.5896,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_0,9.4640,10.8449,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_1,17.1997,8.8018,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_2,5.0918,3.7358,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_3,10.8737,1.6425,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_4,16.5011,4.6474,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_5,1.9191,15.4515,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
3,drone_8,2.8833,9.5307,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_0,9.6603,10.8827,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_1,17.2358,8.9985,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_2,5.2799,3.8039,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_3,10.9993,1.7520,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_4,16.5759,4.8329,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_5,2.1113,15.3959,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
4,drone_8,3.0779,9.4844,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_0,9.8589,10.9067,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_1,17.2645,9.1964,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_2,5.4566,3.8975,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_3,11.1583,1.8734,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_4,16.6550,5.0166,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_5,2.3041,15.3429,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
5,drone_8,3.2752,9.4519,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_0,10.0583,10.9217,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_1,17.2863,9.3952,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_2,5.6228,4.0088,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_3,11.3235,1.9861,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_4,16.7373,5.1989,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_5,2.4969,15.2895,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
6,drone_8,3.4742,9.4321,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
7,drone_0,10.2580,10.9331,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
7,drone_1,17.3035,9.5945,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
7,drone_2,5.7796,4.1329,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
7,drone_3,11.4951,2.0888,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
7,drone_4,16.8217,5.3802,17.0000,17.0000,"8.916,14.604,0.630;14.826,10.730,0.578;11.171,7.771,1.265;14.721,5.864,0.875;7.530,12.239,1.276;8.912,13.351,1.249;13.738,8.557,1.023"
