Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.8206,4.9747,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_1,4.0969,14.5462,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_2,12.1919,4.1927,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_3,3.1116,7.0740,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_4,8.1417,1.8350,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_5,2.7242,8.3322,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_6,2.9387,10.0947,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_7,5.7872,8.5225,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_8,17.7699,6.6708,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
0,drone_9,4.7800,4.4687,17.0000,17.0000,"13.559,13.333,1.353;12.740,14.200,0.815;5.374,7.262,1.161;11.040,6.450,0.921;6.748,7.118,1.012;14.349,5.279,1.045;9.113,13.371,1.114"
