Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.9805,1.1239,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_1,3.1195,11.5663,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_2,16.4440,6.1828,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_3,6.1206,12.6775,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_4,15.8118,3.9316,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_5,3.4077,3.5307,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_6,2.1217,5.4527,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_7,6.0347,6.1417,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_8,14.2767,2.1700,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
0,drone_9,18.1088,6.0880,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_0,6.0805,1.1861,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_1,3.1655,11.5924,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_2,16.4478,6.2223,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_3,6.2206,12.7330,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_4,15.8261,4.0040,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_5,3.5077,3.5533,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_6,2.2123,5.5010,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_7,6.0427,6.2417,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_8,14.2954,2.2174,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
1,drone_9,18.0654,6.1407,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_0,6.2551,1.2836,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_1,3.2369,11.6612,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_2,16.4578,6.3051,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_3,6.3903,12.8389,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_4,15.8511,4.1546,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_5,3.6614,3.5974,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_6,2.3362,5.6068,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_7,6.0482,6.4179,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_8,14.3272,2.3083,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
2,drone_9,17.9826,6.2403,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
3,drone_0,6.4260,1.3875,17.0000,17.0000,"6.032,9.897,1.067;12.351,11.964,1.007;7.528,6.548,1.019;8.001,9.019,0.836;6.409,14.972,0.991;9.464,14.007,0.587;6.507,11.169,1.237"
