Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.7811,6.0362,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_1,1.7265,8.9581,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_2,9.0128,2.0858,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_3,8.6894,10.7143,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_4,11.8671,3.5651,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_5,8.4779,11.6656,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_6,7.7355,6.4493,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_7,4.4106,3.6438,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_8,9.4620,3.8197,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
0,drone_9,7.6184,18.3576,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_0,6.7160,6.1070,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_1,1.8265,8.9594,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_2,9.0387,2.1544,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_4,11.9671,3.6432,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_6,7.8066,6.5493,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_7,4.4717,3.7113,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_8,9.5180,3.8818,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
1,drone_9,7.7107,18.3807,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
2,drone_0,6.6221,6.2500,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
2,drone_1,2.0171,8.8988,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
2,drone_2,9.1230,2.2627,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
2,drone_4,12.1408,3.7423,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
2,drone_6,7.9522,6.6863,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
2,drone_7,4.6074,3.7913,17.0000,17.0000,"8.139,9.027,0.672;8.396,10.228,0.587;12.736,9.969,0.655;13.950,6.516,1.071;10.000,11.652,0.695;9.127,12.444,0.943;13.175,8.103,0.658"
