Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.1451,5.6984,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_1,5.9834,17.9159,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_2,7.1713,1.2370,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_3,2.2096,13.1066,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_4,7.4808,8.6565,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_5,1.6725,2.2705,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_6,6.9312,3.3617,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_7,12.7416,3.3860,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_8,16.4972,4.4408,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
0,drone_9,4.1250,3.3657,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_0,1.1950,5.7395,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_1,6.0834,17.8874,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_2,7.2191,1.2823,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_3,2.3096,13.1037,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_4,7.5159,8.7565,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_5,1.7640,2.3397,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_6,7.0129,3.4028,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_7,12.8098,3.3592,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
1,drone_8,16.5212,4.4829,17.0000,17.0000,"14.241,9.676,0.570;9.180,9.362,1.432;9.926,7.063,0.774;14.639,14.051,0.574;9.547,15.000,0.828;5.631,7.136,1.395;14.782,12.287,1.137"
