Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3670,3.7677,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_1,2.9090,4.9354,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_2,4.0187,4.9419,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_3,3.4379,4.2654,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_4,4.0857,2.7008,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_5,4.3747,3.5455,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_6,3.0679,2.6208,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_7,2.0120,3.0285,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_8,2.1812,4.5494,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
0,drone_9,4.8630,4.9740,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_0,2.4670,3.8536,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_1,2.9642,5.0354,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_2,4.0504,5.0419,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_3,3.5379,4.3540,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_4,4.1852,2.8008,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_5,4.4747,3.6334,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_6,3.1337,2.6804,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_7,2.0869,3.1057,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_8,2.2325,4.6494,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
1,drone_9,4.9630,5.0610,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_0,2.6331,3.9650,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_1,3.0385,5.1983,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_2,4.0892,5.1864,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_3,3.6917,4.4818,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_4,4.3349,2.9334,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_5,4.6402,3.7456,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_6,3.2734,2.7775,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_7,2.2224,3.2226,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_8,2.3175,4.8271,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
2,drone_9,5.1138,5.1923,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_0,2.8076,4.0627,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_1,3.1210,5.3805,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_2,4.1330,5.3683,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_3,3.8608,4.5887,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_4,4.4850,3.0656,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_5,4.8125,3.8472,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_6,3.4451,2.8801,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_7,2.3806,3.3449,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_8,2.4024,5.0081,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
3,drone_9,5.2634,5.3251,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_0,2.9932,4.1373,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_1,3.2030,5.5629,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_2,4.1826,5.5621,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_3,4.0431,4.6709,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_4,4.6377,3.1948,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_5,4.9903,3.9389,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_6,3.6237,2.9700,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_7,2.5415,3.4637,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
4,drone_8,2.4794,5.1927,17.0000,17.0000,"6.426,8.153,0.796;14.937,13.487,0.839;10.617,12.315,0.638;11.999,8.960,1.369;6.875,10.401,1.169;7.800,13.561,1.253;11.142,7.701,0.885"
