Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0588,3.8908,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_1,4.2252,2.2587,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_2,3.7696,3.7718,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_3,2.8145,3.1010,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_4,3.1210,4.4906,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_5,4.6619,3.9700,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_6,3.0442,2.3204,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_7,4.2776,4.8330,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_8,4.9356,3.1729,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
0,drone_9,2.1396,4.7000,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_0,2.1525,3.9680,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_1,4.3148,2.3539,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_2,3.8696,3.8476,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_3,2.8983,3.1694,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_4,3.1596,4.5906,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_5,4.7478,4.0562,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_6,3.1118,2.3769,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_7,4.3353,4.8855,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_8,5.0224,3.2318,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
1,drone_9,2.1969,4.7889,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_0,2.2969,4.0497,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_1,4.4590,2.4925,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_2,4.0293,3.9424,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_3,3.0521,3.2600,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_4,3.1955,4.7618,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_5,4.9055,4.1791,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_6,3.2529,2.4483,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_7,4.4427,4.9838,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_8,5.2004,3.3109,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
2,drone_9,2.3368,4.9144,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_0,2.4804,4.1292,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_1,4.6033,2.6310,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_2,4.2121,4.0234,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_3,3.2335,3.3442,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_4,3.2371,4.9575,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_5,5.0574,4.3092,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_6,3.4438,2.5080,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_7,4.5900,5.1192,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_8,5.3899,3.3749,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
3,drone_9,2.4969,5.0343,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
4,drone_0,2.6705,4.1912,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
4,drone_1,4.7494,2.7676,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
4,drone_2,4.3841,4.1090,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
4,drone_3,3.4208,3.4143,17.0000,17.0000,"10.296,9.042,1.025;14.006,13.444,1.191;14.896,8.396,1.358;11.470,5.732,1.228;12.745,13.215,1.453;14.821,11.252,1.066;14.132,8.914,1.382"
