Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3348,16.2816,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_1,15.9361,3.6682,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_2,4.4128,12.2678,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_3,2.4658,9.0735,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_4,12.0224,5.2060,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_5,3.4698,6.1713,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_6,6.4874,14.7142,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_7,4.6698,16.0808,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_8,6.8146,6.1781,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
0,drone_9,7.8406,14.9960,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_0,3.4348,16.2579,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_1,15.9792,3.7181,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_2,4.4864,12.2760,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_3,2.5635,9.0788,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_4,12.1224,5.2134,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_5,3.4800,6.2020,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_6,6.5103,14.7245,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
1,drone_7,4.7698,16.0395,17.0000,17.0000,"5.139,5.410,1.022;14.289,7.646,0.740;9.864,9.942,1.499;11.493,10.439,1.057;12.327,7.596,1.418;12.664,12.823,1.425;8.374,14.588,0.584"
