Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.4915,16.7676,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_1,5.1401,10.1547,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_2,8.4335,17.5819,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_3,6.2896,18.2823,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_4,1.5085,8.8046,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_5,6.2454,11.2048,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_6,8.9930,2.5493,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_7,11.3753,2.6698,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_8,15.0487,2.9038,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
0,drone_9,3.1705,14.0893,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_0,5.5896,16.7338,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_1,5.1067,10.2255,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_2,8.5335,17.5775,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_3,6.3896,18.2380,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_4,1.6085,8.8317,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_6,9.0930,2.5715,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_7,11.4753,2.7045,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_8,15.1276,2.9316,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
1,drone_9,3.2312,14.0876,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_0,5.7721,16.6520,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_1,5.0226,10.3249,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_2,8.7321,17.5542,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_3,6.5666,18.1448,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_4,1.8047,8.8709,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_6,9.2516,2.6327,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_7,11.6623,2.7754,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
2,drone_8,15.2901,2.9965,17.0000,17.0000,"12.630,11.556,1.249;14.443,14.838,0.601;6.728,11.252,0.623;6.230,10.975,1.006;12.500,7.955,1.046;14.881,10.920,1.272;9.899,13.187,1.147"
