Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.2225,6.9109,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_1,2.7356,3.4189,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_2,12.8866,1.9851,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_3,9.9784,1.8344,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_4,6.1302,18.5749,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_5,13.1871,8.3980,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_6,4.5520,12.6485,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_7,8.9172,15.7890,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_8,14.0201,4.3356,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
0,drone_9,17.9628,4.9134,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_0,16.2356,6.9464,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_1,2.8356,3.3867,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_2,12.9698,2.0497,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_3,9.9945,1.9059,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_4,6.2224,18.5316,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_5,13.2871,8.4164,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_6,4.5862,12.6620,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_7,9.0037,15.8506,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
1,drone_8,14.0438,4.4021,17.0000,17.0000,"9.836,14.119,1.414;12.065,12.494,1.182;11.728,8.520,1.171;8.483,12.123,0.594;11.540,7.950,1.178;10.299,5.939,0.636;7.581,12.426,0.912"
