Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3618,4.3672,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_1,4.4148,4.0163,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_2,4.0087,2.5292,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_3,3.2285,2.7241,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_4,3.8067,4.6560,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_5,2.3210,2.6108,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_6,4.7358,2.1045,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_7,4.8047,2.9442,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_8,2.0287,3.4585,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
0,drone_9,3.2626,3.5297,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_0,2.4236,4.4672,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_1,4.5099,4.1114,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_2,4.0927,2.6100,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_3,3.3206,2.7959,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_4,3.9067,4.7251,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_5,2.4063,2.6719,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_6,4.8358,2.1895,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_7,4.9047,3.0301,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_8,2.1287,3.5531,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
1,drone_9,3.3487,3.6297,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_0,2.5205,4.6287,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_1,4.6644,4.2383,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_2,4.2231,2.7467,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_3,3.4818,2.8910,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_4,4.0738,4.8350,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_5,2.5641,2.7572,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_6,5.0028,2.2995,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_7,5.0675,3.1464,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_8,2.2779,3.6862,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
2,drone_9,3.4774,3.7710,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_0,2.6258,4.7988,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_1,4.8259,4.3563,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_2,4.3673,2.8853,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_3,3.6610,2.9797,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_4,4.2445,4.9393,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_5,2.7490,2.8335,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_6,5.1780,2.3959,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_7,5.2408,3.2462,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_8,2.4270,3.8195,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
3,drone_9,3.6182,3.9131,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_0,2.7332,4.9675,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_1,4.9940,4.4647,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_2,4.5148,3.0204,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_3,3.8450,3.0582,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_4,4.4179,5.0390,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_5,2.9409,2.8898,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_6,5.3610,2.4767,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_7,5.4214,3.3321,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_8,2.5716,3.9576,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
4,drone_9,3.7595,4.0547,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_0,2.8414,5.1357,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_1,5.1663,4.5663,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_2,4.6645,3.1530,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_3,4.0311,3.1315,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_4,4.5933,5.1350,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_5,3.1377,2.9258,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_6,5.5500,2.5419,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_7,5.6064,3.4081,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_8,2.7085,4.1034,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
5,drone_9,3.8992,4.1977,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_0,2.9561,5.2995,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_1,5.3452,4.6558,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_2,4.8029,3.2973,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_3,4.2183,3.2017,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_4,4.7704,5.2279,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_5,3.3368,2.9440,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_6,5.7436,2.5924,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_7,5.7938,3.4779,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_8,2.8355,4.2580,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
6,drone_9,4.0366,4.3430,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_0,3.0768,5.4590,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_1,5.5272,4.7385,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_2,4.9445,3.4387,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_3,4.4090,3.2621,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_4,4.9492,5.3176,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_5,3.5356,2.9662,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_6,5.9404,2.6276,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_7,5.9835,3.5414,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_8,2.9460,4.4246,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
7,drone_9,4.1700,4.4921,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_0,3.2032,5.6140,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_1,5.7119,4.8154,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_2,5.0868,3.5792,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_3,4.6024,3.3130,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_4,5.1297,5.4037,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_5,3.7340,2.9915,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
8,drone_6,6.1395,2.6468,17.0000,17.0000,"5.473,12.737,0.948;5.405,9.047,1.193;9.077,12.613,1.128;5.960,8.216,1.327;11.560,9.743,1.301;8.231,13.089,1.207;6.820,13.888,0.922"
