Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.2405,4.5426,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_1,2.9743,17.2004,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_2,4.1491,9.7635,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_3,5.5245,18.2620,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_4,2.3381,12.7189,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_5,6.9870,4.9379,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_6,9.2216,3.4088,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_7,4.2370,8.9647,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_8,1.3009,13.9265,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
0,drone_9,18.1226,4.9670,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
1,drone_0,17.2015,4.5885,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
1,drone_1,3.0553,17.1626,17.0000,17.0000,"12.895,12.044,0.864;12.474,11.237,1.085;8.380,12.302,1.306;5.427,11.617,0.540;8.847,10.691,1.362;8.795,14.725,1.228;5.592,8.267,0.537"
