Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.0141,8.2983,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_1,4.4564,15.3441,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_2,12.4509,9.1034,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_3,3.7096,4.3432,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_4,3.2226,17.5206,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_5,7.2053,6.6804,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_6,18.2016,5.3703,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_7,11.3068,3.0218,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_8,8.2309,4.7323,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
0,drone_9,18.8768,3.9203,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
1,drone_0,16.0723,8.3650,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
1,drone_1,4.5102,15.3596,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
1,drone_2,12.4647,9.2034,17.0000,17.0000,"14.141,9.655,1.185;9.005,7.954,1.195;11.374,11.808,0.591;7.119,11.903,0.534;12.878,12.516,0.798;8.190,7.121,0.893;9.997,11.168,1.057"
