Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.859,15.245,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_1,14.258,14.593,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_2,12.176,14.364,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_3,12.668,15.631,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_4,12.616,14.779,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_5,13.428,14.574,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_6,14.361,16.236,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_7,12.257,16.430,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_8,13.307,13.883,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
0,drone_9,13.765,15.276,17.352,7.686,"1.9061151744311906,10.462284182815013,0.4775656107778006;18.896742177493834,18.505828078892748,0.8064133175166406;11.423525654984987,1.772021374653201,0.4109126131525912;13.50329690226129,1.8181090606827117,1.3203621856508305;8.291263723008177,5.300743455956777,1.3503276234995665;9.721689859690716,3.4925930239222014,1.0615134491406737;2.2970503535908375,2.065688222779577,0.47336506644075615;10.96528723501159,19.196082967887556,0.7707577037928575;13.024067081609918,18.084235244471706,0.23414489155829477;3.6812278774509486,14.353625656559082,0.24850306445414674;7.075656892133218,18.417545370450476,0.20560070748620804;15.59299802001068,17.68059290018432,1.221194301803116;12.409330484233022,11.633099014699786,2.192134544608944;4.683176508116992,5.013494681042423,1.6689722360886594;11.386161626824098,9.359361770827835,1.6311974917418148;8.04759615288694,18.462141700016787,0.9324134927647749;1.1595722666833992,11.690573885326272,0.4820538581209719;4.380726338402999,17.801863914690088,0.6866790990764142;8.016785302591337,11.730218922794544,1.3782926137888496;19.29093311933182,4.114498273839142,0.3248777192213972;1.2976105810901566,1.3638430590983677,0.9774912567597813;4.291236913198898,4.812494207999347,1.2197398340634853;6.206778335296745,10.456930991572127,1.0178386205309145"
