Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_4,8.821,4.681,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
14,drone_5,7.964,6.356,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
14,drone_6,7.170,6.038,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
14,drone_7,5.876,7.819,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
14,drone_8,8.802,7.715,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
14,drone_9,6.907,7.410,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_0,6.788,8.351,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_1,9.225,7.362,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_2,7.941,7.796,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_3,7.163,6.897,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_4,8.963,4.821,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_5,8.069,6.460,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_6,7.275,6.142,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_7,5.990,7.983,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_8,8.907,7.820,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
15,drone_9,7.012,7.515,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_0,6.893,8.456,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_1,9.347,7.484,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_2,8.046,7.900,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_3,7.267,7.002,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_4,9.105,4.962,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_5,8.173,6.565,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_6,7.380,6.246,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_7,6.099,8.151,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_8,9.012,7.925,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
16,drone_9,7.117,7.620,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_0,6.997,8.561,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_1,9.469,7.605,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_2,8.150,8.005,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_3,7.372,7.106,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_4,9.246,5.104,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_5,8.278,6.670,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_6,7.485,6.351,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_7,6.193,8.295,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_8,9.117,8.029,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
17,drone_9,7.221,7.725,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
18,drone_0,7.102,8.666,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
18,drone_1,9.590,7.727,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
18,drone_2,8.255,8.110,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
18,drone_3,7.477,7.211,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
18,drone_4,9.388,5.245,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
18,drone_5,8.383,6.775,17.215,16.632,"8.381536802614374,15.645386926865605,2.2319027312967377;17.190324245034116,2.421463857071891,0.6776678883001677;3.2615625727849817,8.3544377481493,0.3671891500399085;13.60461079781209,6.627395103781679,0.9697877389448021;16.820821456718967,9.886225153205432,2.3999316028907405;12.842665985080828,4.425968797263133,2.2195545895469575;2.834701931749399,0.7080423838619189,0.49850061481725705;5.580058080956569,11.662484206041817,1.1015183644383204;4.624617152477342,4.178229652305411,1.2385287207117108;7.422027409394987,4.482930413125721,0.41470889590052196;2.750015568225545,6.326656217715903,0.31486453468759623;17.369125783326282,6.847124416371747,2.305452967503849"
