Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.976,11.668,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_1,8.336,11.941,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_2,8.517,10.937,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_3,7.776,12.342,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_4,9.124,13.051,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_5,7.730,11.652,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_6,8.531,12.753,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_7,9.785,11.072,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_8,9.829,12.797,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
0,drone_9,9.084,12.036,18.742,1.639,"18.214307414567955,6.505030748036106,0.663120079641887;16.89427573310357,13.128805551851073,1.3815452439886906;18.620049697483207,15.87757879394965,0.7523936449608383;5.235788807942722,15.132966331248037,0.21923313456409357;2.7349136512562517,13.8771412495186,0.33401667311704764;14.965416406110906,2.7283299052367314,1.6740380041911809;19.164109998719013,13.280149378535294,0.411533786423655;5.213803815913623,4.463140745788036,2.258949098717397;17.531356784492917,10.490452664457136,0.38533536782843103;5.479538344170576,16.050018988076168,1.0948768299906102;15.12586980726892,11.560459803496519,0.4790702602366104;12.17166060233883,17.960112976165593,1.0886254863782763;7.720491626818889,7.927195604466575,1.1030056497656744;8.999917237547844,4.141492399377698,0.6983186680832714;1.957013548960103,18.166647248352703,0.2998105539730477;16.20709809028547,5.491706032032583,1.1413682639066858;1.239670584199774,17.002308256597217,1.1746299582586648;10.68544782299081,16.10977391363114,0.47636487544121436;2.886564971693738,12.100773402813745,1.1779289102226413;11.64143243282461,5.182041460607251,0.28513700498777345;12.379031102584847,5.874276347538123,0.9116581751246124;17.754783382277186,13.386885538788835,1.3931008294344764;3.4426793622340144,10.788008412897407,0.6546918871018256;15.467371311862678,2.7249659557063666,1.3014686490554028;11.203845375971458,5.440151543177066,0.4008128566634546;19.553894199576707,17.697924465401723,0.34994917838563533;8.649944630744837,15.376899109454552,1.700074215767191"
