Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.097,8.928,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_1,7.642,8.492,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_2,10.299,7.491,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_3,8.951,7.171,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_4,10.098,8.135,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_5,9.557,9.287,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_6,9.617,7.131,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_7,8.051,7.282,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_8,8.352,9.489,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
0,drone_9,8.553,8.113,14.122,16.473,"11.956521880305587,5.906270332591381,1.2169142572788911;13.243755250924755,5.60084169984294,1.9228204229299326;6.872002835212666,13.790744923578032,0.4999496104222827;14.940274867915885,11.495994594599958,0.3924343565833571;8.810273179984545,13.053697659689988,1.7666934345596743;0.5580900079032465,3.271128388437961,0.20917636119700506;10.289722128202381,15.12021182021131,1.6636786150116911;13.412019148241429,2.4975381425193777,0.20908220909499117;1.9540425985634369,13.16807524173377,0.44102286097394316;8.490487212323012,12.880764192244337,1.1039468102433214;8.92825032057407,9.398219101552288,0.2907916350974512;6.549162683635161,9.995314391944996,0.7097869202316962;6.3093310730460095,18.400829481383187,0.44836610406709193;17.376653519063197,5.502419834398372,0.9840811909237385;7.189084291703689,14.214178972357912,0.2925324523927462;11.528213510325678,10.358879136115263,1.540208294366498;16.577338917758986,14.968217809875814,0.2648773858249316;12.393392609730547,6.5759463869591785,0.3736942176539875;9.33422133298036,3.690763912249278,1.836965596668359;5.485189313040353,17.145291249063767,0.46925700760400874;6.821444235480905,9.919029077295502,1.2639834930842895;10.136848168094419,2.746620445205623,2.411114604175927"
