Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.452,9.020,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_1,9.772,7.356,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_2,8.535,6.208,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_3,7.736,8.553,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_4,9.412,6.301,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_5,10.418,7.325,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_6,10.606,8.424,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_7,8.875,7.724,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_8,9.730,8.184,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
0,drone_9,10.116,9.007,16.448,2.152,"14.208900227659631,9.261185847133401,0.4350436629565869;10.066122800619087,16.87914787390622,1.107610937511288;18.464848631383987,4.765357801619635,1.056136464423721;17.49950032728298,17.41430134412103,1.351794391425277;16.35564045048507,11.792517665974287,0.2512443845165002;7.275559670417518,1.6488378978351812,0.21082453782798072;17.069771088576882,18.266089714469988,0.7690225929994692;3.5537541759504823,18.458726176006046,0.3046577617455705;7.940569904024226,5.54587652437006,0.3364740506434515;3.936983773549047,2.9298739843717296,0.6168090181193984;2.693988926899535,17.12256386284876,0.9494306489245257;12.416144950314491,8.702075411409123,0.9714825032140607;13.064507054347281,11.633187571768378,2.2814677765067737;6.999611246221617,13.34879576335282,2.1001373178732083;1.640453609682646,13.453669291764003,1.3829248968592298;6.9745799838752855,14.62647725583948,1.954576828565786;11.044351862988268,6.696442574783316,0.6416420199039831;15.015802390040196,10.848416041608766,0.42153258267862737;18.940754258648543,13.59896710442161,0.40522273954349586;7.1717717664307905,2.378414356101183,0.27213631891911927;9.254735236577009,11.076187679391182,0.3538812014594629;18.1052086665302,14.832097120126615,0.4934369876944975;15.494977351027247,6.3815352147381645,0.7017171674064202;12.16844125964364,11.710005331074672,1.341875263962552"
