Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.578,6.171,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_1,8.583,7.409,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_2,8.877,5.338,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_3,6.360,7.309,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_4,7.779,6.671,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_5,7.658,7.352,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_6,9.127,5.900,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_7,6.336,7.964,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_8,9.129,6.663,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
0,drone_9,7.268,8.038,7.837,18.061,"19.14128677123732,9.365963636396902,0.21525075482009823;16.63552135768456,0.5091819467160696,0.21875396822902762;9.940758117612756,4.12378201924038,1.1762148943883097;8.984606266960043,15.18314305727295,0.45490246911047694;3.240302847066145,6.86260829218345,1.1228065386978088;6.402823445480905,15.726670236882514,0.39180591222353245;14.47596794393035,1.6701595791552233,1.2015581330277976;18.88222949174741,3.178555532765964,0.8013542460316174;14.829937380277803,4.608361766948016,0.9552706925680183;8.065778128256401,12.057638891240934,1.3218463898977806;11.122211591433993,12.9011414965344,0.34277100177665676;4.946076102500976,18.490996149607977,0.8783347772134003;10.890500217780072,1.0581383690388995,0.4346629429385054;6.590315071848365,2.7574443339316037,0.6032947714245813;9.233139257853454,14.317271302697366,0.3807032079831857;11.271203867632693,9.909340954132734,0.49965973897338767;13.536364182648974,1.3035639490143573,0.2890404953132061;17.095081702233863,12.947754384346515,0.3150978603208705;13.08730595450212,8.543136841407522,1.514825243710799;17.16429452367194,19.11253831883218,0.31421604675347664;14.131305308730601,15.416110632777402,1.3831144506490762;7.023946480290331,4.162853339254154,1.286712987134052;19.19087471946018,11.336729535371287,0.44943249544764863;3.2631761763422125,17.752909911612154,0.2735814220886499;6.42053807348426,4.978692998521772,1.3390873042901557;8.667789192002475,11.076878574113573,1.3761934506536695;5.225640814747553,5.828629855866217,0.7934651510967494;3.0333170778564367,18.46692582831205,0.809317190678779;1.6110885335357656,6.126934620500341,0.2966564715692826;1.3161835578649437,9.510365274757781,1.0012331770928777;12.934274756141207,8.710617629708803,0.3373777965602871;17.03468865508222,14.491636542910936,2.222657507915148"
