Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.872,15.282,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_1,5.454,8.151,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_2,18.750,11.527,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_3,11.975,16.354,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_4,13.396,7.195,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_5,8.906,9.080,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_6,3.654,3.805,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_7,11.603,9.940,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_8,15.837,3.552,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
0,drone_9,6.278,2.915,8.773,15.840,"15.63313177392689,12.83261671469836,1.0533158798729987;18.224428301765506,3.5138141798173272,0.7411478186574216;3.940351930630169,15.844296362622659,0.4780152619412376;4.178692477814987,13.349023475616601,1.1815634935361485;14.27133016280418,3.065316097816056,0.8075095705150404;18.969913977506895,1.4624897666393273,0.826119728878931;1.778831300200326,4.25112732177532,1.6205874752947302;1.9348490285778652,17.118750165533566,1.6134402331317999;11.678976602344362,13.078717482638675,0.7488691102777139;9.830306521023184,2.7516869613927613,1.882053381163448;3.076906456604577,3.591312349397098,0.42547569391000056;3.7051986236179806,5.543909081704633,1.0412991212463938;13.483353959356197,3.0404597231535924,0.3806226727188795;4.787978355961965,6.55350797617599,0.26487913278939124;5.0158310315549315,18.543125927075945,1.2100372433812585;10.447774347853054,2.4378782043702216,2.196513601368041;2.4464614895081063,8.807857776001294,0.8638999324795892;18.284302617555298,10.880311388616523,0.29682735295388185;2.4761540048649087,4.662740404947709,0.3345553791212461;7.15595787285501,11.813043096066341,2.144669112154483"
