Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.462,9.009,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_1,2.174,11.152,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_2,2.668,15.432,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_3,10.156,2.832,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_4,4.935,17.480,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_5,16.059,16.482,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_6,2.760,15.673,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_7,3.061,18.017,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_8,2.155,11.107,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
0,drone_9,14.522,9.596,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_0,13.362,9.109,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_2,2.615,15.332,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_3,10.056,2.932,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_4,4.835,17.380,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_5,15.959,16.508,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_6,2.860,15.773,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_7,3.161,17.917,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
1,drone_9,14.422,9.696,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
2,drone_0,13.220,9.250,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
2,drone_2,2.662,15.332,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
2,drone_3,9.902,3.060,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
2,drone_5,15.760,16.485,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
2,drone_6,3.032,15.773,4.451,16.536,"3.3638202999546136,9.572800821046222,1.777119919630012;15.185105118678312,5.136056960952503,2.2929340764003614;7.511851425012773,12.4576728936324,0.28936406321714553;9.074722908476078,12.298824142554786,1.5070186215757255;6.292747883468678,1.0794204458148016,0.8522428134294104;15.026767701440656,12.011914365819996,1.3324054452150587;15.344404131720811,1.8334636101734294,0.35590958552578544;11.475919101727037,15.19325130856989,0.3420699351422338;7.370378792067987,7.873998226930973,0.8713930089523272;1.2917769866468134,9.198423158548161,0.6585124858558519;9.889332363118172,7.475966999403866,2.398345181233196;12.425603282595327,5.901049690933135,1.5389137663858432;10.267262923120006,12.23471959461015,0.2671646578543153;16.769886646650843,0.34687783578142706,0.2690032847242085;4.994659225268931,3.893544551841085,0.7976373218609351;8.224232922519418,10.026705177643935,0.4634987904796888;15.844572005717854,6.811016125703921,2.4477506104824247"
