Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.005,18.985,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_1,8.805,12.932,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_2,7.960,1.016,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_3,11.843,16.279,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_4,8.419,12.068,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_5,16.764,4.118,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_6,7.668,5.945,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_7,14.051,1.393,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_8,6.366,1.859,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
0,drone_9,7.027,18.632,9.976,2.492,"13.622760010473623,13.277369893877815,0.20306216674811772;2.3555179612059387,2.8271538080951517,0.3925128595665641;17.19243566390297,10.313015652481994,0.21426146933394882;15.34331350772939,1.937001647447343,0.4677872040892021;13.610665615301194,9.0597899630383,1.290331395505779;5.072398756216528,6.340902314788368,0.24655939045502323;10.876107690619747,10.40458034574704,0.9198212938753758;9.379898106642203,16.733541992856768,0.2473508645721656;16.635473242512532,9.858613956995757,2.4766895366172315;15.712933924105712,6.145085867337687,0.9704384038406328;14.334282283813526,11.382139818813075,2.0288871170999756;11.08909178043354,18.971670520749484,0.2163205911178927;8.564331751610403,15.391594169023282,2.0480089360484532;12.32859162157732,11.190086234250497,0.782661036826295;17.41072835077719,13.760992892569462,0.2879589352618902;16.462973200414886,1.877280791776238,0.23024674499315093;6.336255562880037,3.006855924682208,0.24752564816483924;4.195592371917851,13.966449261237733,0.957431289538178;16.136244786738054,7.618689605829988,0.2617089806404872;11.600682762140472,11.072410734208646,0.6936228813909643;15.14900860294132,10.670759320170982,0.8012747668146698;13.706895419564022,13.46287670946015,1.0417345834385632;5.328720180264222,8.199336782182021,0.34776705374839806;4.190969213696762,15.349319335239223,2.098526224093149"
