Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.486,3.747,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_1,10.656,5.329,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_2,1.537,7.179,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_3,10.796,3.295,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_4,1.418,6.690,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_5,2.583,14.915,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_6,12.477,1.444,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_7,17.989,9.577,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_8,12.151,16.530,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
0,drone_9,14.454,13.685,15.673,16.349,"16.627672414123932,11.858931028188042,2.224275602461046;7.536442740682175,18.09190512190099,1.7279018680639835;3.0205248459703715,11.860495906357936,1.1300706096255537;16.073493796236193,8.49219516646687,0.6570569111439971;8.273787511569457,5.706534758889464,1.2853723603459997;9.86444108391165,13.157376812053975,0.851569984872392;15.852859584996674,8.066583921023609,0.3426235323275785;6.739486408142739,18.067681427476384,0.3095491363733799;5.629841616180325,14.223817073333027,0.289900908945194;4.52620696323932,5.693474142868135,1.0310915136420298;17.48205207562976,12.820405849983057,1.3876487858506041;5.191041460015944,17.8925657001239,0.2150458522726101;6.091046348870347,3.631053778988705,0.25644195391921465;5.304317478521296,10.484555067645417,2.001237618331806;7.067962719148013,18.14726173165823,0.4266968457399861;3.4034954257010197,16.55364977485558,1.6389138483427006;9.384439122101188,16.909942543852374,0.675999881143871;9.262677118520768,16.694512397480025,0.26684360858649325;15.34755016433103,10.486938060167502,2.0060233149041964"
