Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5792,2.8626,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_1,4.2371,4.6882,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_2,4.7981,2.6951,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_3,2.8247,3.8056,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_4,4.1562,3.7218,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_5,3.3945,2.9175,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_6,4.1556,2.4105,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_7,4.6271,3.8953,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_8,3.1973,3.8203,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
0,drone_9,2.8859,2.6009,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_0,4.5652,2.8651,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_1,4.2847,4.7428,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_2,4.8424,2.6869,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_3,2.8279,3.8550,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_4,4.1543,3.7342,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_5,3.4159,2.9344,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_6,4.1837,2.4177,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_7,4.6782,3.8994,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_8,3.2106,3.8517,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
1,drone_9,2.9020,2.6184,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_0,4.5520,2.8799,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_1,4.3749,4.8433,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_2,4.9473,2.6884,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_3,2.8356,3.9498,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_4,4.1567,3.7734,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_5,3.4581,2.9663,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_6,4.2379,2.4274,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_7,4.7838,3.9089,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_8,3.2394,3.9158,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
2,drone_9,2.9348,2.6524,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_0,4.5433,2.9089,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_1,4.5016,4.9812,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_2,5.1114,2.7055,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_3,2.8497,4.0858,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_4,4.1647,3.8425,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_5,3.5209,3.0121,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_6,4.3179,2.4390,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_7,4.9438,3.9256,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_8,3.2867,4.0140,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
3,drone_9,2.9858,2.7030,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
4,drone_0,4.5536,2.9592,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
4,drone_1,4.6384,5.1271,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
4,drone_2,5.3092,2.7352,17.0000,17.0000,"12.536,11.381,0.757;13.040,6.736,0.607;6.770,8.359,0.579;5.513,9.230,0.876;7.816,5.588,0.600;7.361,9.088,1.129;6.551,11.655,1.462"
