Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1994,3.2291,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_1,3.3237,3.7577,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_2,3.8637,4.2835,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_3,3.8694,4.2644,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_4,2.9868,3.1450,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_5,4.7678,3.5744,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_6,4.4326,4.3426,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_7,3.2411,3.7860,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_8,2.3289,2.6107,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
0,drone_9,4.4499,3.8225,17.0000,17.0000,"11.330,9.190,1.178;12.403,8.871,1.211;10.620,8.480,0.848;6.698,12.526,0.577;9.365,7.884,1.229;14.281,7.726,1.285;9.514,6.210,0.882"
