Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8868,4.4050,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_1,2.1986,2.9934,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_2,4.0191,3.7116,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_3,3.6575,3.4939,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_4,2.2879,4.7804,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_5,4.7071,2.8955,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_6,3.5761,4.5329,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_7,2.8905,2.5313,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_8,2.4630,3.6761,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
0,drone_9,4.9710,2.2999,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
1,drone_0,4.9514,4.4319,17.0000,17.0000,"5.017,8.217,1.067;6.783,10.473,1.384;12.098,12.211,1.248;10.477,8.361,0.867;14.663,9.152,0.919;7.603,14.621,1.443;7.872,5.169,1.095"
