Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4682,2.4834,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_1,2.4489,3.6925,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_2,4.3079,2.2323,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_3,2.9914,3.1963,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_4,4.3323,2.8059,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_5,3.8381,2.5166,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_6,4.8812,4.3872,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_7,4.0216,3.9991,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_8,2.4767,2.6928,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
0,drone_9,2.6818,2.9347,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_0,3.4716,2.4957,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_1,2.4687,3.7426,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_2,4.3741,2.2422,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_3,3.0015,3.2183,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_4,4.3921,2.8296,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_5,3.8402,2.5352,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_6,4.9510,4.4288,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_7,4.0649,4.0455,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_8,2.4875,2.6976,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
1,drone_9,2.6766,2.9335,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_0,3.4791,2.5217,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_1,2.5081,3.8405,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_2,4.5036,2.2629,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_3,3.0230,3.2624,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_4,4.5098,2.8759,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_5,3.8551,2.5774,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_6,5.0819,4.5060,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_7,4.1477,4.1296,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
2,drone_9,-100.0000,-100.0000,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_0,3.4919,2.5758,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_1,2.5668,3.9828,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_2,4.6911,2.2958,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_3,3.0578,3.3300,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_4,4.6817,2.9438,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_5,3.8888,2.6467,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_6,5.2590,4.5989,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
3,drone_7,4.2667,4.2440,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_0,3.5123,2.6590,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_1,2.6532,4.1632,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_2,4.8876,2.3334,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_3,3.1247,3.4370,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_4,4.8680,3.0165,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_5,3.9535,2.7387,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_6,5.4379,4.6884,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
4,drone_7,4.4156,4.3776,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
5,drone_0,3.5538,2.7515,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
5,drone_1,2.7494,4.3386,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
5,drone_2,5.0835,2.3736,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
5,drone_3,3.2158,3.5787,17.0000,17.0000,"10.039,13.827,1.082;13.910,5.121,1.125;5.487,11.113,0.849;5.621,13.093,1.319;8.230,9.230,0.914;10.979,5.347,1.288;5.004,8.183,0.511"
