Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2408,2.9339,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_1,3.1206,3.2493,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_2,3.1814,2.4039,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_3,2.8193,3.5642,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_4,3.3621,2.9223,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_5,4.4770,2.1694,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_6,4.1599,4.7988,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_7,3.2696,2.3228,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_8,3.0000,2.4785,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
0,drone_9,4.2863,4.6698,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_0,4.3033,2.9643,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_1,3.1474,3.2733,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_3,2.8252,3.6133,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_4,3.3692,2.9289,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_5,4.5479,2.1882,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
2,drone_0,4.4236,3.0196,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
2,drone_1,3.1992,3.3171,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
2,drone_3,2.8378,3.7069,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
2,drone_4,3.3822,2.9398,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
2,drone_5,4.6841,2.2254,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
3,drone_0,4.5894,3.1113,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
3,drone_1,3.2811,3.4017,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
3,drone_3,2.8944,3.8382,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
3,drone_4,3.4368,2.9659,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
3,drone_5,4.8713,2.2857,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
4,drone_0,4.7606,3.2147,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
4,drone_1,3.3844,3.5240,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
4,drone_3,2.9919,4.0039,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
4,drone_4,3.5371,3.0024,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
4,drone_5,5.0600,2.3520,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
5,drone_0,4.9294,3.3220,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
5,drone_1,3.5099,3.6797,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
5,drone_3,3.1037,4.1697,17.0000,17.0000,"10.846,13.230,0.953;14.110,13.008,1.294;7.218,10.194,1.321;5.505,6.051,1.007;6.917,7.170,0.858;11.996,9.261,0.599;5.343,14.702,0.787"
