Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1774,4.3878,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_1,2.5621,2.0428,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_2,3.1637,4.2276,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_3,2.4560,4.5956,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_4,3.5274,2.7238,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_5,4.3048,3.4474,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_6,4.6891,2.7140,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_7,2.3654,3.3292,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_8,4.1712,3.4948,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
0,drone_9,3.1570,2.2843,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_0,4.2218,4.4363,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_1,2.5930,2.0697,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_2,3.1824,4.2694,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_3,2.4790,4.6468,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_4,3.5505,2.7452,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_6,4.7523,2.7188,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_7,2.3884,3.3646,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
1,drone_9,3.1915,2.2909,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_0,4.3048,4.5243,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_1,2.6506,2.1178,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_2,3.2198,4.3519,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_3,2.5246,4.7458,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_4,3.5931,2.7851,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_6,4.8785,2.7339,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_7,2.4315,3.4283,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
2,drone_9,3.2591,2.3039,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
3,drone_0,4.4319,4.6399,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
3,drone_1,2.7420,2.1806,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
3,drone_2,3.3106,4.4726,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
3,drone_3,2.5945,4.8882,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
3,drone_4,3.6789,2.8492,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
3,drone_6,5.0660,2.7680,17.0000,17.0000,"11.177,11.074,0.749;13.806,9.343,1.021;6.381,14.639,1.318;8.159,11.040,1.422;10.633,8.756,1.237;6.098,5.701,1.193;9.913,6.807,0.754"
