Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2526,4.9890,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_1,3.5687,2.7980,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_2,4.1755,3.0135,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_3,2.7330,4.3480,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_4,3.3842,2.1977,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_5,2.4331,3.8414,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_6,2.4825,4.9037,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_7,4.4810,2.2396,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_8,4.9434,4.0338,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
0,drone_9,4.9629,4.5697,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_0,3.2944,5.0375,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_1,3.5712,2.8279,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_2,4.2296,3.0526,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_3,2.7503,4.3565,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_4,3.4098,2.2097,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_5,2.4563,3.8523,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_6,2.5010,4.9513,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_7,4.5498,2.2544,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
1,drone_8,5.0100,4.0329,17.0000,17.0000,"7.747,9.891,0.869;9.525,12.911,0.995;11.109,8.761,0.582;10.299,11.294,0.638;11.355,8.359,1.207;6.740,14.870,1.467;14.209,11.810,0.528"
