Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7948,3.1926,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_1,4.0809,4.0326,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_2,3.1373,3.3825,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_3,3.8876,2.1923,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_4,4.8964,2.1337,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_5,2.3559,3.4530,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_6,2.6512,2.8844,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_7,2.2579,2.6846,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_8,4.9636,3.0238,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
0,drone_9,4.2966,4.4604,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_0,3.8259,3.2281,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_1,4.1222,4.0412,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_2,3.1508,3.4251,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_3,3.9118,2.2139,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_4,4.9619,2.1479,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_5,2.3660,3.4986,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_6,2.6707,2.8892,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
1,drone_7,2.2728,2.6943,17.0000,17.0000,"6.189,9.458,0.823;14.700,6.721,1.469;9.401,7.198,1.203;11.839,14.482,0.776;13.244,14.867,0.553;13.253,7.431,1.018;10.308,11.121,0.757"
