Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.9989,2.4497,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_1,3.5668,6.7219,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_2,17.1613,1.2135,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_3,5.9922,4.3661,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_4,10.3023,6.2619,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_5,7.3083,3.1135,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_6,8.8657,9.4078,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_7,10.1811,3.3415,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_8,4.0116,12.0304,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
0,drone_9,9.1231,18.5034,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_0,11.0911,2.4898,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_1,3.5317,6.7850,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_2,17.1974,1.3135,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_3,6.0856,4.4448,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_5,7.4048,3.1623,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_6,8.9657,9.4890,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_7,10.2781,3.4303,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_8,4.1100,12.0152,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
1,drone_9,9.2231,18.4953,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_0,11.2802,2.5547,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_1,3.4407,6.8648,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_2,17.2437,1.5081,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_3,6.2363,4.5763,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_5,7.5818,3.2510,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_6,9.1115,9.6259,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_7,10.3961,3.5867,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_8,4.2442,12.0350,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
2,drone_9,9.4156,18.4412,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_0,11.4733,2.6068,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_1,3.3096,6.9501,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_2,17.3033,1.6990,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_3,6.4037,4.6857,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_5,7.7390,3.3748,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_6,9.2404,9.7788,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_7,10.4732,3.7712,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_8,4.4261,12.0950,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
3,drone_9,9.6053,18.3779,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_0,11.6685,2.6505,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_1,3.1447,7.0477,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_2,17.3687,1.8880,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_3,6.5876,4.7644,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_5,7.8685,3.5272,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_6,9.3592,9.9397,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_7,10.5255,3.9643,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_8,4.5989,12.1956,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
4,drone_9,9.7931,18.3090,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_0,11.8647,2.6892,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_1,2.9707,7.1463,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_2,17.4358,2.0764,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_3,-100.0000,-100.0000,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_5,7.9764,3.6955,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_6,9.4741,10.1034,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_7,10.5764,4.1577,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_8,4.7546,12.3212,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
5,drone_9,9.9794,18.2362,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_0,12.0619,2.7228,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_1,2.7946,7.2411,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_2,17.5017,2.2652,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_5,8.0702,3.8722,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_6,9.5859,10.2693,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_7,10.6481,4.3444,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
6,drone_8,4.8958,12.4628,17.0000,17.0000,"7.145,8.638,1.252;12.544,11.195,0.940;7.241,6.685,0.885;14.264,5.161,1.185;6.028,7.378,1.354;7.176,5.442,0.612;11.479,6.193,1.413"
