Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4018,13.0720,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_1,6.2425,6.2633,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_2,2.2092,3.3838,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_3,3.5826,14.1238,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_4,7.2246,5.1125,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_5,11.3507,6.7164,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_6,9.3531,3.3058,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_7,6.4034,14.2137,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_8,8.9996,1.1748,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
0,drone_9,2.2577,9.0845,17.0000,17.0000,"9.276,10.545,1.253;14.132,12.886,0.573;11.160,6.543,0.726;7.399,13.393,0.557;13.493,14.743,0.659;8.291,10.163,1.125;13.166,6.027,1.217"
