Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1965,9.1946,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_1,1.4115,5.4718,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_2,3.6300,7.6224,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_3,3.6905,12.8806,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_4,8.8686,6.0891,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_5,5.2056,14.8740,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_6,2.9560,11.1591,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_7,17.8854,1.0328,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_8,9.1058,14.8360,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
0,drone_9,6.2962,5.2240,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
1,drone_0,4.2965,9.1790,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
1,drone_1,1.4602,5.5453,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
1,drone_2,3.6959,7.6727,17.0000,17.0000,"13.249,11.607,1.481;7.076,12.866,1.031;6.373,13.494,0.732;5.124,14.095,0.691;6.096,7.394,1.021;9.237,13.278,0.761;12.145,5.613,1.456"
