Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.6018,2.0890,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_1,2.2841,7.8599,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_2,12.3372,8.6187,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_3,6.3371,7.2880,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_4,14.3499,3.4108,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_5,16.6412,7.5750,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_6,4.2683,2.8237,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_7,7.5610,17.9475,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_8,17.9068,5.6554,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
0,drone_9,6.0796,13.5048,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_0,14.6723,2.1388,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_1,2.3841,7.8263,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_2,12.4372,8.6466,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_3,6.3175,7.3248,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_4,14.3513,3.4671,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_5,16.6019,7.6222,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
1,drone_6,4.3282,2.8736,17.0000,17.0000,"11.114,10.477,0.538;9.663,6.915,1.164;11.475,10.103,0.500;10.632,12.638,0.814;8.698,7.029,1.242;9.925,9.095,0.579;14.105,14.486,1.087"
