Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.7644,8.1028,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_1,6.9077,3.9679,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_2,15.8673,7.5490,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_3,3.5706,14.0172,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_4,3.3439,6.1214,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_5,3.7676,11.4604,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_6,2.2102,5.4023,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_7,11.8894,1.9328,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_8,7.1460,17.9763,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
0,drone_9,4.6360,6.7389,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_1,6.9385,4.0138,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_2,15.9409,7.6076,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_3,3.6366,14.0156,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_4,3.3672,6.1875,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_5,3.8331,11.4890,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_6,2.2654,5.4460,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_7,11.9844,1.9670,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_8,7.1909,17.9384,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
1,drone_9,4.6924,6.7819,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
2,drone_1,6.9802,4.1066,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
2,drone_2,16.0809,7.7192,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
2,drone_3,3.7605,13.9805,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
2,drone_4,3.3917,6.3269,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
2,drone_5,3.9536,11.5275,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
2,drone_6,2.3748,5.5374,17.0000,17.0000,"14.204,12.075,1.140;14.538,13.322,1.499;10.247,14.530,0.593;9.039,10.212,1.012;11.289,7.809,1.113;8.993,12.143,0.861;9.686,12.500,1.434"
