Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.1643,1.6194,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_1,15.1199,3.3449,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_2,9.6939,11.0554,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_3,11.3946,5.6045,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_4,4.7706,11.8648,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_5,2.6934,5.9241,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_6,7.7064,16.1984,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_7,8.3399,14.7181,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_8,13.4308,3.4196,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
0,drone_9,2.0325,12.6684,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_0,7.2643,1.6748,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_1,15.2199,3.3882,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_2,9.6729,11.0969,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_3,11.4684,5.5938,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_4,4.7454,11.9160,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_5,2.7297,5.9931,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_6,7.8064,16.1304,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_7,8.4399,14.6454,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_8,13.4531,3.4875,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
1,drone_9,2.0917,12.6533,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_0,7.4147,1.8034,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_1,15.3919,3.4903,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_2,9.6369,11.1786,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_3,11.6156,5.5723,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_4,4.6890,11.9962,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_5,2.8111,6.0872,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_6,7.9955,16.0653,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_7,8.6225,14.5636,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_8,13.4607,3.6019,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
2,drone_9,2.2373,12.6302,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_0,7.5580,1.9429,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_1,15.5571,3.6031,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_2,9.5900,11.2918,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_3,11.8140,5.5475,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_4,4.6044,12.1101,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_5,2.9256,6.1917,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_6,8.1928,16.0321,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_7,8.8175,14.5193,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_8,13.4532,3.7513,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
3,drone_9,2.4360,12.6074,17.0000,17.0000,"7.500,9.203,0.756;12.429,12.118,1.268;6.365,6.567,0.747;5.238,13.925,0.624;13.495,11.727,1.191;11.178,11.176,0.754;6.496,13.187,0.999"
