Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.9961,4.4202,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_1,5.8399,15.3447,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_2,1.8365,10.9595,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_3,8.6899,1.6203,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_4,4.2157,10.9882,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_5,3.4969,8.1489,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_6,9.6036,5.6781,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_7,6.8991,9.8178,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_8,11.2478,6.7505,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
0,drone_9,8.5821,5.1372,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
1,drone_0,16.0135,4.4619,17.0000,17.0000,"11.255,8.264,0.907;12.016,5.887,0.663;8.686,14.235,1.470;7.258,7.271,0.621;8.636,13.815,0.966;10.045,13.713,0.868;8.300,7.265,1.470"
