Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6701,9.9839,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_1,14.9334,8.2198,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_2,17.3017,4.2826,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_3,9.6143,7.3442,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_4,15.0705,2.4386,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_5,11.9901,8.5331,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_6,6.0688,9.8358,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_7,7.6936,14.3475,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_8,3.3293,2.9531,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
0,drone_9,11.4991,7.7561,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
1,drone_0,3.7193,9.9834,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
1,drone_2,17.2957,4.3316,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
1,drone_3,9.5740,7.4152,17.0000,17.0000,"13.039,12.523,0.657;9.672,13.487,0.956;13.615,14.491,0.678;6.093,14.507,1.000;13.806,7.431,1.430;11.207,10.312,0.879;10.125,11.150,0.602"
