Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.6375,15.1552,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_1,2.1035,4.4922,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_2,10.8391,3.7604,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_3,14.0899,7.0518,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_4,12.9919,8.7306,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_5,5.5203,13.9345,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_6,6.8819,8.7180,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_7,10.3085,6.8813,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_8,6.8679,2.9815,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
0,drone_9,10.7612,9.1064,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_0,7.7375,15.1801,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_1,2.1447,4.4998,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_2,10.9391,3.7952,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_3,14.1267,7.0794,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_4,13.0919,8.7621,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_5,5.5153,14.0132,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
1,drone_7,10.3372,6.9269,17.0000,17.0000,"14.185,14.277,0.985;5.243,5.449,1.217;5.791,9.879,1.421;7.034,14.152,0.823;5.882,10.702,0.998;7.525,8.940,1.268;11.714,6.020,0.540"
