Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8806,5.8512,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_1,13.7021,9.6261,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_2,3.0707,13.0914,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_3,2.1489,18.5388,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_4,9.7720,11.2702,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_5,7.6943,8.4872,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_6,18.8479,3.3217,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_7,3.7859,17.6248,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_8,7.1726,4.8150,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
0,drone_9,1.6068,7.3399,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
1,drone_0,4.8728,5.8687,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
1,drone_1,13.8021,9.6723,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
1,drone_2,3.1707,13.1094,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
1,drone_3,2.2489,18.4823,17.0000,17.0000,"9.199,7.332,1.259;11.879,7.718,1.139;10.623,8.948,0.690;14.496,12.004,0.799;5.235,11.032,0.625;14.749,5.046,0.803;14.825,13.591,0.797"
