Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.1522,7.7248,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_1,5.2791,17.8402,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_2,13.9727,6.8406,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_3,4.7508,14.9775,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_4,15.2428,4.6789,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_5,7.8537,9.1459,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_6,2.5107,9.2816,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_7,4.9781,7.8400,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_8,13.2845,9.0837,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
0,drone_9,14.1101,8.3925,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_0,16.1668,7.7840,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_1,5.3791,17.8070,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_2,14.0463,6.9018,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_3,4.8508,15.0417,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_4,15.2730,4.7357,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_5,7.9537,9.2459,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_6,2.5802,9.3112,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_7,4.9677,7.9051,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_8,13.3654,9.1697,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
1,drone_9,14.1736,8.4350,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_0,16.1874,7.9009,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_1,5.5626,17.7275,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_2,14.1673,7.0076,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_3,5.0293,15.1319,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_4,15.3386,4.8387,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_5,8.0685,9.4096,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_6,2.6997,9.3543,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_7,4.9684,8.0319,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_8,13.4894,9.3081,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
2,drone_9,14.2687,8.5261,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_0,16.2002,8.0756,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_1,5.7482,17.6531,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_2,14.3192,7.1377,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_3,5.2124,15.2122,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_4,15.4360,4.9884,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_5,8.1537,9.5906,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_6,2.8532,9.4144,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_7,4.9837,8.2008,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_8,13.6219,9.4579,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
3,drone_9,14.3981,8.6505,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_0,16.2003,8.2703,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_1,5.9346,17.5804,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_2,14.4603,7.2794,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_3,5.3995,15.2829,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_4,15.5483,5.1539,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_5,8.2189,9.7797,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_6,3.0256,9.5144,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_7,5.0086,8.3993,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_8,13.7477,9.6134,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
4,drone_9,14.5435,8.7877,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_0,16.1869,8.4698,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_1,6.1209,17.5079,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_2,14.5935,7.4286,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_3,5.5895,15.3455,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_4,15.6661,5.3155,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_5,8.2613,9.9751,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_6,3.1803,9.6412,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_7,5.0400,8.5968,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_8,13.8737,9.7687,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
5,drone_9,14.6890,8.9249,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_0,16.1617,8.6682,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_1,6.3074,17.4357,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_2,14.7179,7.5852,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_3,5.7820,15.3998,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_4,15.7892,5.4732,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_5,8.3078,10.1696,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_6,3.3188,9.7855,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_7,5.0724,8.7942,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_8,13.9944,9.9282,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
6,drone_9,14.8378,9.0587,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_0,16.1173,8.8632,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_1,6.4938,17.3630,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_2,14.8148,7.7602,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_3,5.9758,15.4493,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_4,15.9125,5.6306,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_5,8.3951,10.3496,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
7,drone_6,3.4428,9.9424,17.0000,17.0000,"9.992,5.511,1.122;7.590,13.040,1.242;10.331,12.516,1.252;7.743,6.517,0.970;9.106,8.802,0.799;7.602,12.046,1.391;7.683,6.195,1.364"
