Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.5459,6.7089,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_1,14.0582,9.2326,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_2,1.6434,18.0466,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_3,6.2515,1.2709,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_4,2.1610,2.7951,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_5,6.3934,5.0342,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_6,4.9735,1.9142,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_7,2.8625,12.3028,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_8,12.6850,9.4186,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
0,drone_9,8.6312,17.8778,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_0,15.5786,6.7575,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_1,14.1077,9.2637,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_2,1.7286,18.0584,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_3,6.3382,1.3148,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_4,2.2362,2.8162,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_5,6.4236,5.0640,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_6,5.0476,1.9765,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_7,2.9200,12.2932,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_8,12.7172,9.4544,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
1,drone_9,8.7312,17.8336,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_0,15.6368,6.8525,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_1,14.2017,9.3239,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_2,1.8973,18.0974,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_3,6.4874,1.3989,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_4,2.3561,2.8553,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_5,6.4933,5.1267,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_6,5.1650,2.1193,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_7,3.0350,12.2900,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_8,12.7729,9.5222,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
2,drone_9,8.9121,17.7483,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
3,drone_0,15.7175,6.9979,17.0000,17.0000,"6.092,11.245,1.183;7.478,14.577,1.012;5.711,10.083,0.997;6.518,6.961,0.742;8.782,5.883,0.937;5.898,14.997,0.884;8.033,9.108,0.792"
