Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.0175,1.9873,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_1,17.8636,5.6089,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_2,1.9189,3.1203,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_3,7.2015,8.9757,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_4,5.6514,4.4778,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_5,1.0192,7.9822,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_6,3.7726,10.2586,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_7,18.8111,5.1698,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_8,4.0887,18.6954,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
0,drone_9,9.4898,13.1996,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
1,drone_0,5.0700,2.0356,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
1,drone_1,17.8513,5.6986,17.0000,17.0000,"12.099,12.332,1.271;13.931,12.966,0.833;14.260,6.317,0.913;8.165,6.507,1.414;9.249,8.288,0.532;9.121,5.823,1.129;6.042,10.915,0.690"
