Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.5832,1.6151,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_1,2.9814,7.1747,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_2,1.4316,17.7092,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_3,10.9423,2.5035,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_4,11.0222,8.3740,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_5,5.2718,3.3957,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_6,9.2164,5.1954,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_7,1.3822,1.4574,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_8,4.4831,13.8466,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
0,drone_9,1.9349,5.1589,17.0000,17.0000,"12.866,6.550,1.417;14.479,13.015,1.265;11.458,9.148,0.910;14.262,14.453,1.446;5.403,5.139,0.706;6.466,8.809,0.720;5.199,5.320,1.459"
