Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.8577,7.6511,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_1,11.0720,11.2823,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_2,11.9780,10.6984,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_3,11.2125,10.0195,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_4,6.1443,10.8451,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_5,4.6745,16.4175,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_6,13.8157,4.4563,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_7,13.2296,2.8248,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_8,8.6922,10.4553,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
0,drone_9,2.5182,6.4954,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_0,7.9511,7.7265,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_1,11.1709,11.2998,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_2,12.0780,10.7300,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_3,11.3039,10.0556,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_4,6.2189,10.8879,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_5,4.7745,16.3875,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_6,13.8874,4.4928,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_7,13.3174,2.8431,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_8,8.7922,10.4779,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
1,drone_9,2.5665,6.4916,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_0,8.1029,7.8567,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_1,11.3339,11.3492,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_2,12.2734,10.7727,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_3,11.4779,10.1345,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_4,6.3672,10.9530,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_5,4.9570,16.3056,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_6,14.0316,4.5347,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_7,13.4992,2.8686,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_8,8.9767,10.4823,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
2,drone_9,2.6658,6.4677,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_0,8.2501,7.9921,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_1,11.5320,11.3765,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_2,12.4699,10.8101,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_3,11.6567,10.2242,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_4,6.5617,10.9998,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_5,5.1369,16.2182,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_6,14.2292,4.5651,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_7,13.6966,2.9005,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_8,9.1756,10.4608,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
3,drone_9,2.7953,6.4366,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_0,8.3719,8.1507,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_1,11.7319,11.3831,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_2,12.6678,10.8387,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_3,11.8274,10.3284,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_4,6.7606,11.0207,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_5,5.3186,16.1346,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_6,14.4287,4.5804,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_7,13.8904,2.9498,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_8,9.3731,10.4292,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
4,drone_9,2.9499,6.4168,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_0,8.4824,8.3175,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_1,11.9319,11.3854,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_2,12.8666,10.8602,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_3,11.9894,10.4457,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_4,6.9606,11.0234,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_5,5.5024,16.0559,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_6,14.6285,4.5893,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_7,14.0827,3.0049,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_8,9.5687,10.3877,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
5,drone_9,3.1206,6.4092,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
6,drone_0,8.5904,8.4858,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
6,drone_1,12.1317,11.3924,17.0000,17.0000,"7.613,6.663,0.786;5.924,13.318,1.045;7.424,14.404,1.118;9.036,13.279,1.133;6.189,7.941,1.068;12.674,6.774,1.050;13.259,13.408,1.380"
