Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7289,6.1029,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_1,10.8043,2.3030,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_2,14.2973,1.4620,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_3,7.3009,18.2311,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_4,5.0600,3.6739,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_5,4.4362,18.5557,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_6,16.1652,8.4583,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_7,7.6589,5.3612,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_8,18.2295,2.1515,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
0,drone_9,5.5551,5.5274,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_0,2.8086,6.1085,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_1,10.8622,2.3136,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_2,14.3723,1.5235,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_3,7.3429,18.2344,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_4,5.1111,3.7108,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_5,4.4695,18.5423,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_6,16.1800,8.4578,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_7,7.6480,5.4363,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_8,18.2667,2.2515,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
1,drone_9,5.5771,5.5765,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_0,2.9293,6.1096,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_1,10.9675,2.3638,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_2,14.5035,1.6482,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_3,7.4212,18.2391,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_4,5.1874,3.7641,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_5,4.5283,18.5158,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_6,16.1957,8.4549,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_7,7.6105,5.5464,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_8,18.3210,2.4439,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
2,drone_9,5.5999,5.6330,17.0000,17.0000,"9.431,6.659,0.521;10.803,12.638,0.787;13.900,11.518,0.918;12.738,5.088,0.586;9.069,13.185,0.521;5.444,11.063,0.509;10.326,5.956,0.780"
