Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.0170,8.8458,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_1,11.9836,9.1308,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_2,8.6375,1.4196,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_3,3.9382,10.7761,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_4,6.7911,2.2440,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_5,14.3690,8.4593,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_6,13.1142,8.3826,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_7,2.9389,8.4444,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_8,7.2398,16.3165,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
0,drone_9,1.2060,4.2887,17.0000,17.0000,"6.601,8.948,0.894;7.382,12.652,1.293;11.938,8.803,0.758;14.321,11.250,0.974;12.786,12.472,1.229;12.538,10.974,0.849;13.092,7.531,0.834"
