Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.0249,11.4514,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_1,2.1018,9.6392,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_2,6.3711,16.9569,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_3,4.4193,16.8934,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_4,10.0099,12.9043,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_5,5.5222,3.7676,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_6,4.6508,8.0898,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_7,15.2741,5.9937,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_8,2.4682,1.0779,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
0,drone_9,3.1192,14.2509,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
1,drone_0,1.1086,11.5021,17.0000,17.0000,"11.739,10.286,0.667;8.351,14.290,1.337;8.830,11.646,1.391;13.397,13.880,1.285;13.653,10.414,1.219;14.594,6.082,1.284;8.762,13.462,0.933"
