Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.7676,8.9893,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_1,7.2935,2.1365,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_2,4.2264,13.9111,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_3,4.2376,5.5984,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_4,10.6573,9.4258,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_5,4.3993,18.7241,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_6,8.2580,16.7883,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_7,18.1697,5.7766,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_8,1.9041,7.2180,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
0,drone_9,8.3931,7.5287,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_0,14.7734,9.0460,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_1,7.3935,2.1420,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_2,4.2849,13.9267,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_3,4.2569,5.6930,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_4,10.7547,9.5258,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_5,4.4993,18.6881,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_6,8.3580,16.8026,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_7,18.1306,5.8108,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_8,1.9696,7.1796,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
1,drone_9,8.4931,7.5805,17.0000,17.0000,"8.790,9.276,1.379;8.046,13.922,0.928;12.398,12.999,0.718;5.610,5.248,1.046;11.165,13.381,1.168;14.297,10.772,0.536;8.208,8.501,0.569"
