Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.864,16.508,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_1,7.507,17.819,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_2,9.289,16.250,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_3,2.132,4.746,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_4,5.141,14.926,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_5,16.579,9.624,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_6,2.474,8.084,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_7,11.103,17.691,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_8,6.350,14.839,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
0,drone_9,14.406,18.077,10.299,3.147,"9.858601112613268,7.456903974535094,0.36960181011201876;3.101581344018355,19.110989476975703,0.764469809970997;1.0943142863019473,7.22940797797548,0.44022770587752436;11.998444397351175,7.566794816527261,0.3218426816269103;1.1864386823272306,17.357403969783736,0.9351352570640405;4.983752626315272,4.39222087428065,1.0404926495990021;13.67864179200464,5.569821367105924,0.3455360748284064;15.268007746881217,2.6374920148103396,0.9833222714916166;10.482121650287057,19.11288314396137,0.3803245686010993;19.01000646906025,18.87626951725545,0.24866838597073723;3.122031200584818,13.353245836846188,0.2720236391285069;17.863626677435605,5.3409749932482,0.3532383039358679;18.53908290594429,17.966894346357087,1.3168988746621135;2.057737914312722,9.682896490771448,0.38221021280472545;14.458885795482384,9.145380632727854,1.1544774175761292;8.321369434601017,12.773255463352795,0.681682229507917;2.5133448975721118,6.536829363040237,1.1067820344591106;1.6744927715338662,15.467393022651015,0.27264045076399573;15.250079016271208,15.50270096381142,0.8568131019150734;13.345839713226086,19.636327945819342,0.20608123245971116;5.676402517266222,1.3304627496394197,0.4659702535013617;7.636855495985433,4.8278669842373,0.26313777038984987;4.823520213935811,13.268531261415124,0.20355331036369867;16.596589888484292,3.1752255186002345,0.7673211959212125;8.61514712904365,8.407703335547314,2.413551063450128;14.180102593937123,13.529501574027822,0.2339698973234989;18.966576058463495,6.0617884906587545,0.6983139129288586;10.653815736367072,11.749023502589713,0.9834550298330591;15.689852891110323,17.7547450557632,0.29184618413763186;4.595632111335016,4.492925093591285,1.3716775298543036;14.378947097005831,12.214200182183468,0.9268613986475571;1.4863429739662817,11.701261601491456,1.1739377354743379;11.947463429166591,16.859618960440883,0.6530204076905503;15.197021644414278,13.108492133020384,1.8512422453338209;1.6533635836707754,8.78452340598563,0.7534494644145071;10.359128653156885,19.071792071395457,0.6713409678319328;8.24089895592302,6.964611609799156,0.28304483754119925;13.320100399434482,11.166315093657497,0.27282742801599114;4.027544838204651,17.059273041169526,1.8710275743888118;14.219764229394517,3.5061586110540564,1.8588771755434221"
