Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.464,17.640,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_1,3.308,6.048,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_2,2.015,9.382,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_3,11.864,15.211,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_4,4.041,4.683,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_5,17.685,17.517,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_6,4.516,3.119,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_7,18.572,16.749,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_8,12.565,15.236,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
0,drone_9,3.983,12.046,12.900,6.116,"12.887976819505965,18.978145336166182,1.005329847932829;16.175287219936692,10.485437625538541,0.4697551391159905;10.461058185147333,3.2345103214640307,0.8602802144755455;14.388522910138155,2.747130042245306,0.6250867883721622;1.2604743998042969,11.676047672160431,1.155199740013802;17.649745783305306,13.463438162613343,0.44463452736096093;10.753607111422374,13.34811568408975,1.0128146859276892;7.5855568214149605,12.60346999917817,0.8793533042144862;15.749925114796081,12.470484472846302,0.38450154618629506;1.8272672153213558,18.623700945086945,1.27832149601908;15.886465670004128,18.445537438146914,1.1547535341135016;1.622612048975594,10.573880823175028,0.6057241745361132;6.427565108842703,5.667734724201923,1.2225627578227178;4.988213664541304,13.23621201575779,0.4428431313833522;1.15488353336178,1.51130195784082,0.6183677629044959;7.2540910373999665,14.701668413919986,0.6748890684892922;19.040487619737263,14.434766914722719,0.7918793118669969;9.822937035443688,10.480560240278637,1.1252604722253312;6.880069384236743,10.059518743303105,2.410439014940899;0.8960045046495053,4.546811377267576,0.3586851651092069;10.824809986091992,1.8603574270389598,0.29597487471080025;14.602921550136273,2.0089668222432198,0.3396715616418797;10.702780687636963,2.3962840963472463,0.2629126277556237;12.877079294557513,17.11179894288449,0.29053008779527734;15.980252983139208,7.830125791760851,0.3438694390823642;18.172335358157614,4.807442880391902,1.01695870257107;16.300941583471314,12.669444141056227,1.0739309683033724;3.153150963808415,4.836708256339162,0.30102394059033083;15.099664748598505,2.2112485090607694,0.30079663798985323;4.50246642302598,14.444864299313355,1.2265827576914832;6.394541979535133,11.288994731147026,0.4144391158050522;12.281229979024173,11.755515971896564,0.8619462598971311;10.321609396158692,10.042755766809258,1.8345175226233406;7.320792759477749,16.67592525622461,1.8481159280186157;9.974736701602309,8.149345610669265,0.41100732783853144;2.630211309106467,3.3994695044691587,0.7073772457286243;3.312200897783808,13.512346771670792,0.3588945553221994;0.523133049234597,7.3696162984197,0.45175615762541216;14.739806731109358,15.258780229953722,0.9510209835634021;2.8004805918203863,9.180612605169424,0.24202083926652315;2.304297207464501,13.616239252025968,1.2864190313918282;3.0019375866026308,16.19067403705842,2.2578642058437595;9.251181229607685,17.65872969773281,1.913794902588535;4.973634994020422,13.869700777395376,1.230000146054329"
