Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.923,17.844,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_1,16.884,18.266,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_2,8.700,18.392,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_3,9.777,18.750,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_4,17.196,11.841,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_5,13.870,1.854,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_6,3.257,1.490,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_7,16.695,11.291,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_8,3.153,1.411,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
0,drone_9,18.666,2.864,5.729,9.396,"14.912596288458769,15.378741069808386,0.4563405140840698;1.56776139179946,6.579049085103239,0.22867422423995595;18.131297029259603,5.457425552466974,0.44070701090900455;5.707712846871303,15.4965658543172,0.29624063943402323;12.476212161351524,7.007840359207379,0.27181209763422565;13.938188070339718,16.355620441405737,1.9913993709222793;15.502276111553936,8.934700840536618,1.2005407890687438;13.606487275654075,6.72587442358838,1.748341406583891;10.740135524534981,6.454013877925707,0.21779084272633487;15.527935691985508,0.5280619597923637,0.4133269761648366;15.482388201476736,18.137096332650554,0.20204752107369306;0.8990410046346538,1.746286338742898,0.22307673458819632;5.545075974893947,4.746012237754496,0.30297103995512237;2.445689308989299,13.331887262682592,2.0758820612789126;3.3601894738001388,9.493397214906455,0.2839719540068033;11.283598662588995,12.2773841433306,0.3900089128706995;6.5737595602266,4.087423582477846,0.2504132152976421;10.249656761863886,9.047942019156231,0.3820268752332795;12.628809677113937,4.500639356609332,2.3587024470277655;7.428273880902063,17.40991221220279,0.41014780599508915;19.108536552572193,16.52488512149501,0.41779181250639186;12.554055559290516,8.71464182677473,0.41626868937576134;13.972591003615555,4.628684735691674,0.4582573614863131;16.27033784605685,13.75898857962237,1.3027140862486777;10.041476662799898,10.87209368467738,0.43724424275682927;1.3937504973046417,18.72337972773587,0.7225953514721062;15.154340152111535,7.831399075921718,1.0117021553710046;9.566545630759931,2.5593140092064184,1.3326033739506276;9.033686105632574,13.541468749985887,0.6640942243739861;6.66588686759662,3.1646703570910324,0.4834612806597674;12.103070440399387,16.986867656142014,1.8324599831459822;12.681671221532412,2.575174838829406,0.8621120827247114;8.996917426753255,17.309995849365862,0.7437758957773523;7.671471592629722,12.064639970056524,0.4130995197254651;8.239034910633963,2.8170168679573346,0.43503950209491243;12.559786643814936,1.3146499902271471,0.6062356392873325;10.938230616505539,2.567200744180016,0.7100445717224799;0.9145141547909632,4.331335248361743,0.4280609690651077;9.752557129684169,11.174277230847665,0.4574145147095084;2.8611904003759987,7.651443283791989,0.7953171790596476;14.759258695162796,8.341936708926006,1.0815530691055533;9.422451636444311,13.614376653080532,0.3110921396425666;11.97938944391976,2.088116526946266,0.22455235190624995;7.275996190043437,14.220827422472324,0.8794125428096363;14.403384317216245,9.056931783595356,1.1245758115362665;5.497877593963393,2.493839232309327,1.117010709449299;9.016473456096685,7.940428828481076,1.5801048265213227"
